x,y,f1,color,f2,state,pointSource
51.19015077979218,23.985402682862052,150.00222997139275,7.370696729056531,238314.5907052665,712,6
51.80163081953066,11.411436324578222,2356.710213086732,0.0,2356.710213086732,712,7
47.16854184398109,47.935142300614196,11.611311372505165,10.601855165555483,466883.43744075723,713,0
4.899731054937402,53.504995528106996,2.77999499510957,5.249861723080639,529.700022200143,713,1
20.49192463238065,40.6490885044035,48.57653613472518,2.6746351395406647,704.7025213851972,713,2
6.046404835827223,9.03989275873376,2.892725016126136,4.093070906976524,173.3425816215267,713,3
37.76315098135524,42.97673439014212,12.938269030526289,1.9326321896492868,89.37327506727188,713,4
40.152923543254246,3.1670986874155385,1.7292264001199065,4.183712416733109,113.45276213803268,713,5
51.18657526642514,24.07784081962628,150.10769295592044,7.399183070923116,245373.3140035169,713,6
51.80561323254498,11.400973439734726,2356.6995251820317,0.0,2356.6995251820317,713,7
47.088554561551824,47.90094006523123,11.60961365818776,10.455009181240424,403060.80069286004,714,0
5.144278992373976,53.760235174520204,2.881639820643824,5.224359215900449,535.2418657123285,714,1
20.755954980116126,40.49584696479672,48.52385470318668,2.7550764531334626,762.9038287091712,714,2
6.209730518110142,9.184823696988175,2.7650418992152566,3.9729431383572282,146.9362657800931,714,3
37.66504252924379,42.94179119854493,12.794213230001667,1.920826530316545,87.34095721273107,714,4
40.151773050848014,3.2095956360044067,1.760291710467223,4.156426489002902,112.3822524794621,714,5
51.18657526642514,24.07784081962628,150.10769295592044,7.399183070923116,245373.3140035169,714,6
51.80561323254498,11.400973439734726,2356.6995251820317,0.0,2356.6995251820317,714,7
46.73408669776197,47.873607241891065,11.504180500423118,10.09061591349341,277430.6870521072,715,0
5.314164768783833,54.06766617830468,2.764690188125883,5.3828198535959375,601.6936535257283,715,1
20.662336054185776,40.70209094615959,48.51336924933033,2.71440201131984,732.3374653061554,715,2
6.075398090381226,8.754768401945986,2.750958582927484,4.212287001071942,185.7193062387258,715,3
37.47479537129937,43.11509370442113,12.777563075232841,1.8087632759456393,77.98012792389201,715,4
40.171245182858776,3.1924442446249954,1.6606866252905523,3.885365295014522,80.85006916977417,715,5
51.212406377755805,23.86815535733843,149.76309985418405,7.6418580721433536,312048.1505191098,715,6
51.76988735448474,11.283497044298173,2356.5392548126547,0.0,2356.5392548126547,715,7
46.88439378326531,47.88083903794937,11.652059115143153,10.14244753425177,295945.4561983606,716,0
5.669901040070178,54.44174253164349,2.905252411444705,5.5238026952922015,728.0159595700464,716,1
20.392933261919534,40.68641664717826,48.34066029930548,2.8402746411399793,827.6146734213992,716,2
5.9739447088660125,8.799757620303414,2.790385718715605,4.2839871022880125,202.38401135295155,716,3
37.14019710276651,43.560780000138465,12.81653843115595,1.888953823569808,84.74868461997477,716,4
40.227195689781574,2.8297095976079043,1.6531770794394565,3.8535661531429124,77.96539639884976,716,5
51.09423987174649,23.821685893085114,149.70837871049233,7.765132864189185,352858.4006220671,716,6
51.660960051685194,11.295017098622774,2356.4333166358592,0.0,2356.4333166358592,716,7
46.900393546362224,47.9529232022717,11.47605397843058,10.256703816140673,326755.1582322198,717,0
5.4419106083308275,54.27588493763861,2.4461100376231775,5.934616967718532,924.3732966279646,717,1
20.263818859556636,40.509499688640545,48.280949407906036,2.755214800047892,759.1898369683229,717,2
5.87023201583592,8.96412226783445,2.9192766884627845,4.230586689472527,200.7223411272195,717,3
37.203283318185825,43.53261218603496,12.776792870565046,1.8207559538027254,78.91619149237887,717,4
40.440142078614784,2.9978847572386966,1.682774830003515,3.9070404220224693,83.72055589050284,717,5
51.15179687232217,23.778637890599803,149.71457215521593,7.816189834305649,371357.4903099613,717,6
51.59828005353241,11.265229222303677,2356.3850083943303,0.0,2356.3850083943303,717,7
46.98564415089378,47.891042730108715,11.652614440737693,10.046660883294898,268925.98005671945,718,0
5.688698264226821,54.227100911892386,2.2729150205211797,5.201560616990707,412.6599031573069,718,1
20.003141137601066,40.79179508966966,48.04847626332834,2.8827821456174503,858.3333716321721,718,2
6.112931733933078,8.93873160373882,3.295052452118431,4.215284619062404,223.11932222305222,718,3
37.34081529759638,43.54528118992181,12.571538632134237,1.8679537485724138,81.4011311241351,718,4
40.49544753828541,2.9180661556037464,1.8249820158350656,3.9185356424277464,91.84531240933968,718,5
51.09399744163541,23.774556053187773,149.9226927191227,7.864682152543843,390351.1243518079,718,6
51.59009470660553,11.110966709562348,2356.3428380531573,0.0,2356.3428380531573,718,7
46.911178552410306,48.069414820215975,11.463106930141263,10.148387951914291,292881.0220052067,719,0
5.270335188823532,54.27123565306531,2.117355830162848,5.327115165985145,435.8434966542866,719,1
20.079208064396358,41.052919724798,48.08842767111599,3.2000982385553933,1179.8467047159647,719,2
6.596758916854983,8.761084109077,3.6849657419146515,4.271380947401616,263.9189837643637,719,3
37.05997254021326,43.66859140711635,12.53162638074158,1.5770473699732188,60.661117800579326,719,4
40.45454277827342,2.60268040969435,2.0712334859969697,3.7327820763518957,86.56766765264629,719,5
51.17323134809987,23.86152774445127,150.05114571431474,7.826378799109781,376003.9796596645,719,6
51.542035239262624,11.260433459866086,2356.212242624928,0.0,2356.212242624928,719,7
46.83283229071775,47.838424781443294,11.46088780127716,9.822007095930015,211281.6325278681,720,0
5.675845751496129,54.25968190211485,1.9401545172667563,5.067004556453719,307.8991130960692,720,1
20.2572187457935,40.859283925313505,48.08409708612035,3.334811764529714,1349.869587701687,720,2
6.593164994379672,8.634848810250386,3.3710528384074516,4.237606090677253,233.41808484895532,720,3
36.93786774060853,43.89299128602453,12.660768341772144,1.5273485270253433,58.314841515212805,720,4
40.603250492062955,2.5075246939419755,2.064955050865694,3.6661202736831253,80.739565401904,720,5
51.15028233529026,23.76973679436906,149.933157806774,8.000173592434724,447022.0371953369,720,6
51.39976521770262,11.153199024686735,2355.9445773518946,0.0,2355.9445773518946,720,7
47.05630540852186,47.98656020122803,11.9164866936443,9.495739271638852,158524.1377527264,721,0
5.614061820372409,54.35381182901624,1.7188043432251952,4.849134184407251,219.370720034735,721,1
20.156589555552046,40.61425919954871,47.88137109118215,3.0878891011790324,1050.073685597065,721,2
6.335481664675691,8.927576190984796,3.2344648970290377,3.7212403704675885,133.63388701175148,721,3
36.93911005480422,43.796330821202936,12.58094418170423,1.4107450697476656,51.5693947950593,721,4
40.70744607762332,2.6294604771653547,2.2434992007083334,3.302899370130199,61.00380018173343,721,5
51.02666403611718,24.07619825464277,150.04422111870613,7.84475131613777,382958.2959001483,721,6
51.73720306156175,11.487569981004363,2355.5972395752806,0.0,2355.5972395752806,721,7
47.26936720063048,47.913841586028155,11.872699293648889,9.587570113530461,173132.36577088677,722,0
5.762929251161733,54.1553709629557,1.7537346090425032,4.817702799496535,216.90302751841034,722,1
19.8100251085226,40.56763183238202,47.52596176307524,2.6434638414315694,668.301865947606,722,2
6.418766815698992,8.81073227775212,3.1847289723455083,3.755609324476833,136.17986038838922,722,3
36.88719254222569,44.04562567706729,12.619639173543128,1.643643612144047,65.29385170213665,722,4
40.51156865179448,2.5461688969578082,2.218165877320022,3.4783943420519963,71.88553160579653,722,5
51.07417472870125,24.12435987316384,150.1127754741832,7.688670688456786,327766.75990317995,722,6
51.682535911187905,11.584239451540048,2355.3604160364125,0.0,2355.3604160364125,722,7
47.285790431418306,48.1411920779293,11.817132831964685,9.475997666431443,154129.44492280248,723,0
5.816983258790221,53.84071232207949,1.9386845682391338,4.4549218222781155,166.82268931791626,723,1
19.797635220920384,40.659126005494365,47.36646382725741,2.175301038481972,417.0539135722792,723,2
6.6298242679170505,8.712901858633565,2.7983622492750833,3.765307329917228,120.8248123911686,723,3
36.75429543462217,44.12969988921894,12.57417832321092,1.5084763570800588,56.833260631323334,723,4
40.895868655298685,2.869533200858422,2.0688147727385333,3.4358424635942804,64.25235220710186,723,5
50.96200641422105,24.3377714006584,150.06124185225923,7.629863895352521,308941.55177009583,723,6
51.83735377784173,11.45034356303829,2355.20594963258,0.0,2355.20594963258,723,7
46.88612582405805,47.986783921095586,11.837398193403274,9.370039487860373,138871.36416782695,724,0
6.055166271844098,53.86993694247935,2.2585740300808657,4.6331586491984735,232.2680989044976,724,1
19.68188139340321,40.92759977735517,47.22787200328056,2.2726337033811057,458.34305413759387,724,2
6.5146324685334935,8.759693422488555,2.832373262278152,4.000387353935586,154.70225324586528,724,3
36.699647041715124,44.190560185983095,12.097912981364841,1.3487524291530046,46.60861456703259,724,4
40.86632143390382,2.8075035574582277,1.9350954458558582,3.4323025056634555,59.88698225941966,724,5
50.855429431951904,24.170244838664292,150.12988346116623,7.65656629428603,317447.3013241145,724,6
51.687362042443105,11.424278038081342,2355.15291465177,0.0,2355.15291465177,724,7
47.03917100316989,48.769027219664856,11.674447540881225,9.57876371480527,168748.74934218542,725,0
5.623607127422956,54.075574297200646,1.8037492375448159,4.456910205953552,155.52050911759056,725,1
19.83455711442189,40.60924026512294,47.42315278302097,1.9779118942122822,342.7572460012726,725,2
6.633397689327082,8.590618912095,2.649785579511372,4.349903152826485,205.28143189287195,725,3
36.46560106167003,44.553665436377834,11.895104765157699,1.2853178817534707,43.01052413033748,725,4
41.01777371395032,2.98931473496678,1.8918485591445249,3.538670257239783,65.11954157219118,725,5
50.94054370897981,24.102619631522327,149.953704991257,7.7267712219123545,340134.9858405287,725,6
51.62469579501721,11.335773296525081,2355.134792915639,0.0,2355.134792915639,725,7
47.201051223609234,48.58773478006317,11.78513719600028,9.573106933180645,169387.81208800038,726,0
5.993324195441687,54.136679964487065,1.4935868380532484,4.1736488159719025,97.01147950839021,726,1
20.0932962530599,40.590775186536355,47.37970589152507,2.0690453401998825,375.1175079700578,726,2
6.684146918434846,9.026495915391775,2.460322308377168,4.3418135649914955,189.06784634598046,726,3
36.26404975764837,44.318666628341525,11.701714480516177,1.3633942497284615,45.74715562204213,726,4
40.89255040667864,3.085787275882925,1.9586397858817155,3.387952833333003,57.986085631508,726,5
50.80314185135357,24.115390496777945,149.9086377581601,7.889382422411921,400075.4564122859,726,6
51.69581628370034,11.406051565856279,2355.063875781196,0.0,2355.063875781196,726,7
47.28135615830153,48.725487922330586,11.987670415619618,9.429978829973901,149321.57580675927,727,0
6.156033418010166,53.9933522829658,1.1729397113588849,4.2299325642108005,80.59573525109805,727,1
20.11246188635543,40.59415718548863,47.13413452155077,2.398705478251829,518.8957216163686,727,2
6.4683323965934205,9.204383106560693,2.8849396660654327,4.208622333548972,194.0520302587173,727,3
36.08803306098805,44.20388130483617,11.707519916775224,1.1574374298167087,37.25062760309202,727,4
40.866708931692045,3.0127512371059826,1.9752040678890963,3.782884012809424,86.79558283192247,727,5
50.80400704528743,24.264606418361314,149.89074873286478,7.886275581929339,398786.8205976675,727,6
51.888790684794905,11.34352165993918,2354.7893078149077,0.0,2354.7893078149077,727,7
47.455898149697276,48.6906022935133,11.852210425115148,9.731195722598835,199528.04992365217,728,0
6.321649456943608,53.98542968628536,1.0193743518185792,4.209352297081023,68.61707123615561,728,1
20.222148855121947,40.57211185555918,46.75311451919435,2.3404057112760492,485.55209587272253,728,2
6.586493348336662,9.10746932754498,2.723089717648997,4.127308632151929,168.86098346873072,728,3
36.303777756044234,44.078611928423534,11.700669809456908,1.0365025728189081,32.98815843133335,728,4
40.96176458214923,3.184290888615502,1.946209597292524,3.7348079151987386,81.50721956070967,728,5
50.871380705671626,24.268105359375333,149.90927173462512,7.786319617031311,360897.7199837543,728,6
51.755177117908495,11.425415199367805,2354.573675319152,0.0,2354.573675319152,728,7
47.400522061172516,48.80339967029073,11.664278280590807,9.819828539383868,214563.19137316995,729,0
6.745372323079641,54.06967712940862,1.29212797667328,4.183371278712709,84.74626990065798,729,1
20.405321276664132,40.356020552240366,46.618975667575555,2.7907810648100364,759.5975292422007,729,2
6.280788839892176,8.479801168034147,2.6657012479487943,4.019535152910159,148.41350169297314,729,3
36.360745118305886,44.30503933547224,11.701520011712399,1.175308182876795,37.90287367499339,729,4
40.84077556826495,3.2583036020220013,2.0337529974381496,3.944056410799774,104.99778599755976,729,5
50.604411048542474,24.20424705178414,149.66713595823353,7.425113443521065,251080.07174291226,729,6
51.78808632804604,11.298754112090846,2354.3028620723594,0.0,2354.3028620723594,729,7
47.51495880440914,48.697396695574994,11.318036516934256,9.89615358900948,224706.68177827777,730,0
6.2860383129391915,54.171961416116105,1.0664656905659975,4.249459151021055,74.72459134069544,730,1
20.29482608364332,40.94087836490902,46.45737845896685,3.0727830826169504,1003.56945902005,730,2
6.46766920519827,8.465723906103248,2.561557534256562,4.021728568145235,142.92843542920855,730,3
36.35611005778311,44.4292928326663,11.837871268423108,1.1502601452835015,37.39600823563002,730,4
40.84077556826495,3.2583036020220013,2.0337529974381496,3.944056410799774,104.99778599755976,730,5
50.604411048542474,24.20424705178414,149.66713595823353,7.425113443521065,251080.07174291226,730,6
51.78808632804604,11.298754112090846,2354.3028620723594,0.0,2354.3028620723594,730,7
47.57029152095109,48.582902641973796,11.781082431722874,10.269895021623913,339894.33975524345,731,0
6.148717798271337,53.827589956684335,1.3134698728264957,4.170188860670718,85.0178516617798,731,1
20.381320668184134,40.85211220294757,46.1832722495603,2.91941385299632,855.7955575681721,731,2
6.512756468000724,8.874783494976462,2.8311790893760875,4.025036751857114,158.4961045585564,731,3
36.44408954908586,44.09472072199105,11.502100615308544,1.2330719909354606,39.472399144370115,731,4
40.69447715826098,3.3868501728430003,1.9947401921020018,3.8124443546506517,90.283811254233,731,5
50.70043005184922,24.497049417740765,149.61766222658267,7.507107593650704,272444.6396597012,731,6
51.69752827669702,11.409296424904563,2354.135263140323,0.0,2354.135263140323,731,7
