x,y,f1,color,f2,state,pointSource
8.90917825759964,7.439603365459768,16.598081064630264,7.354976981730275,25958.751381974078,1541,3
44.46813235120111,39.94850788936295,34.71552485306985,14.54541532172224,72030652.15254475,1541,4
45.97241536798936,5.989171731857417,4.414361660475888,6.580988033107905,3183.865400781584,1541,5
56.02779626505348,17.331904952043832,3.8586516645818985,7.190632247795869,5120.206557881215,1541,6
55.219936121251884,11.251466256015814,1.0546930676322053,3.0987817329839324,23.383520600645006,1541,7
54.97663558604093,52.79913187201137,2.0285314573464173,3.0919746281744445,44.66931226790321,1542,0
6.642677029867932,40.50459898851204,0.7019865033205719,11.976055074031088,111548.41298834483,1542,1
23.90452066312405,37.69019834336349,4.480603198315066,13.474846408334123,3187043.0081511834,1542,2
8.92410192408373,7.3938603190127425,16.7149060792046,7.320618989823696,25258.547460986785,1542,3
44.45857245232397,39.725739250534595,34.721361594201625,14.6163835868863,77341303.0499095,1542,4
45.98100749633391,5.768576858607787,4.427107441935268,6.6838560398028894,3539.0105554615957,1542,5
55.80927320617583,17.304475161649332,3.7474486314224897,7.220854066353664,5125.222972188539,1542,6
55.30909582046804,11.365761704295034,1.2285133607294547,2.927978132764394,22.960673883079707,1542,7
55.25028900086475,52.51496309777827,2.2602768381942324,3.4418912636999424,70.62460272079309,1543,0
6.838893133839899,40.84068247575433,0.2621228203330092,11.862648047108388,37186.68112737586,1543,1
23.82402162537931,37.44504635223029,4.82539997672168,13.294293179188667,2865309.147722144,1543,2
8.533163176198983,7.325210383170701,16.78770972456968,7.377518677013802,26853.88364329656,1543,3
44.62490634374928,39.667823547601074,34.39838631195472,14.924703511864587,104292829.16639784,1543,4
45.98561521900941,5.524058053189054,4.0777211780561675,6.494492044000574,2697.3641693387585,1543,5
55.87311655581025,17.263375439847565,3.913369188678211,7.557598212328968,7495.041146433942,1543,6
55.04978280376854,11.743965519311306,1.253903885970461,2.9843651589174223,24.7946263990204,1543,7
55.4110021342434,52.74964454356136,2.3608931858535915,3.2966750774391564,63.7975694645116,1544,0
7.098891634939686,41.07401203033706,0.5273303721152083,11.756818605949697,67298.32125747263,1544,1
23.845232700580837,37.462847326554,4.775768043744491,13.461762038916781,3352835.107954412,1544,2
8.467942713944616,7.053195020438615,17.13859833931564,7.3259762121484115,26037.923353284288,1544,3
44.7421997811032,39.75224766701134,34.67349129069358,14.7849391382966,91414493.27019137,1544,4
46.16333445438868,5.423900241219152,4.142904251320363,6.369058674259745,2417.4190122229356,1544,5
55.870948197568566,17.504387351423293,4.133765975020628,7.667119942042161,8833.519441058495,1544,6
55.13756876137293,11.581404371106464,1.2306791983466614,3.085895760910793,26.935953934394853,1544,7
55.87775219508216,52.861075601846885,2.32945471053049,3.6293417936954606,87.79249372182029,1545,0
7.046470844781858,41.163690884528194,0.33489398515340796,11.740608668445626,42052.21792578064,1545,1
23.306199663316065,37.639075465125536,4.39004052271076,13.315798060213055,2663459.815024335,1545,2
8.182999791565582,6.7958841963431205,17.252292348399635,7.403696983641259,28329.020230332095,1545,3
44.71569505766355,39.85612616122737,34.7668037129931,14.68976225643312,83338840.55648078,1545,4
45.89153232146211,5.261652039791975,4.024156867701076,6.417859315704152,2465.561207055363,1545,5
55.88516960178729,17.12152837414099,3.9341525560617905,7.3809608372456585,6314.831395178637,1545,6
55.06550050683416,11.697421839552565,1.1648848135193333,3.057663439718411,24.786165365049786,1545,7
56.032622589987696,52.8031519402125,2.2273836410019445,3.708046005799118,90.81946612915166,1546,0
7.215037769207475,41.26898241968126,0.34225063843793324,11.754161993572314,43562.41621493431,1546,1
23.138937522162934,37.645752971164086,4.420166902321879,13.303671167958433,2649412.8941554883,1546,2
8.013479800193867,6.92475352610336,17.510924055029086,7.316103393801715,26342.22151440674,1546,3
44.62503415219679,39.98119696964456,34.790888837050325,14.551637356959423,72637574.02255519,1546,4
45.96906497623614,5.261781293604223,4.094797160464313,6.246848476724472,2114.4830891973807,1546,5
55.937909805143406,17.133894424101456,3.88367101133282,7.476424848981931,6858.2370112965555,1546,6
55.07056650230522,11.707977881216324,1.3176063825054973,2.996902872332443,26.38299348077399,1546,7
56.059882126851576,52.95497696715187,2.1570284623246216,3.607312895219149,79.52285446296362,1547,0
7.39397682905555,41.369925096949814,0.646448053312335,12.016838944377392,106999.18640682212,1547,1
23.039162826978508,37.6660443039283,4.633128101919182,13.310973935056024,2797414.598735398,1547,2
8.171081419823288,7.12524586012334,17.55882327082034,6.8965419222977715,17363.029725532222,1547,3
44.63389902287621,39.89699759967495,34.60201337069297,14.39631610374379,61850328.87069329,1547,4
45.717544003890104,5.420774999898998,4.046304623136062,6.062330112388526,1737.381090977451,1547,5
55.9091369941628,17.14598271039301,3.6561122395564434,7.375926086131644,5839.0677974095315,1547,6
55.23758426066838,11.486019865739868,1.3268123475396525,3.0804416730096054,28.8820705763748,1547,7
55.89605453046125,53.109804733276206,2.597519025854077,3.4269764476191864,79.96053626397715,1548,0
7.195766432508075,41.91633912156308,0.8708455779790425,11.756813323402957,111137.41779547898,1548,1
23.304140998737687,37.285587405852425,4.78174443948337,12.828743037273789,1782537.488915999,1548,2
8.236284031931245,6.723188426124089,18.03675653826887,6.685736103955007,14445.638436098518,1548,3
44.15344736575212,39.764930293967524,34.867420249488546,13.91983722874552,38701545.97005307,1548,4
44.82603163336317,5.669332636483255,4.2124898261674035,6.213761335594891,2104.462178069502,1548,5
56.102267099213584,17.04764118496343,4.046102302150564,7.699360313860045,8929.48799686039,1548,6
55.4982405280312,11.669614454599834,1.2080840277494969,2.9714030680214902,23.580939195979848,1548,7
56.2648284795459,53.04440145114227,2.3629295595065476,2.7536466095152594,37.097470900904085,1549,0
7.531334819116541,41.71418129725933,1.121144607982203,11.406358798882504,100781.38387111275,1549,1
23.45289054616723,37.352354537530275,5.009010370045466,12.835219848510201,1879390.750057661,1549,2
8.567875963298404,6.376430818472907,18.103164810270023,6.517537329129655,12254.201092574647,1549,3
44.34734986207129,39.93063333609854,34.474557535765825,13.599741893346643,27783794.654412676,1549,4
44.742774398205285,5.7578774586854475,4.294957237463216,6.0005955470721375,1733.7416337689892,1549,5
55.829104879607,17.41186814764224,4.083926849967935,7.709159771068084,9101.720675413224,1549,6
55.732541033245234,11.33296921053044,1.1812220545737757,3.148040442621556,27.51111169406123,1549,7
56.07518656036811,52.9674566942671,2.6872349989111206,2.708535718208918,40.32810021376255,1550,0
7.074092574737103,41.50892672651943,0.706121738771624,11.957592732308823,110152.9474601243,1550,1
22.946982030819385,37.4809497126224,4.988573424990438,12.17394671816444,966171.5643568239,1550,2
8.254685056545807,7.128408127232519,18.04627471645943,6.576829334374759,12961.887645424094,1550,3
44.36299285479666,40.178973031890436,34.805598739016496,13.480285524612814,24892168.197971337,1550,4
44.48163554801369,5.575320083537981,3.987355500212768,6.1313011883915225,1834.320546722776,1550,5
55.77066630554867,17.822097601701046,3.9554242086668925,7.8083605398012335,9734.663917497031,1550,6
55.50406436631785,11.740715953685013,1.3195084355176792,2.8470231769028476,22.743569516109478,1550,7
56.457104948769036,53.00614360447093,2.7395969644500506,2.549966060999097,35.08511187253015,1551,0
7.020920743008631,41.405380970679516,0.6246243433721438,11.96424671053527,98090.11245272378,1551,1
23.20857212245943,37.47113478094143,5.016221789212395,12.524475697061602,1379391.0832913911,1551,2
8.30826141452145,7.260261046475607,18.26955827611442,6.259851120308053,9557.555885566278,1551,3
43.88715952533732,40.57797374796266,34.79457534512112,13.132854040994301,17580757.442097846,1551,4
44.234613713737325,5.203596421796481,3.818198238584482,5.981588534192415,1512.270102870273,1551,5
55.61543170482268,18.267472317870343,3.693667964994588,7.3500298685640875,5748.244951366555,1551,6
55.54807574413393,11.833205700800795,1.3557127354122211,2.8468051830227425,23.36250771605975,1551,7
56.406467124923644,53.292339530983405,3.12563376500664,2.9841629854968343,61.79361567671752,1552,0
7.060219492981736,41.24188929329173,0.7653952780430002,11.031718170306474,47304.243972390126,1552,1
23.115294141421497,37.48076815501187,5.0170343711663,12.868657570303453,1946408.7515609951,1552,2
7.884203868418463,7.3290182145871015,18.360953660928363,6.028574783083212,7622.05356614961,1552,3
43.92126745634513,40.84271109275926,34.81745354395633,12.947859527384084,14621130.385628512,1552,4
44.4156190748802,5.279312180365622,3.6941966415135417,6.018407620521143,1518.0330557268967,1552,5
55.577288273448275,18.424082663603016,3.5816201724943144,7.462466400446752,6237.1689258637325,1552,6
55.836069285585936,11.483222143549622,1.38148888426023,2.9567774224302648,26.574158048591546,1552,7
56.43212010221432,53.03281754215639,3.1578416321936507,3.23392191013353,80.14285074011616,1553,0
7.122527621644911,40.90446085529057,1.056580893006031,11.04616794687487,66251.01529839635,1553,1
23.44609550327296,37.338617427689826,4.452065414882274,12.862855182706092,1717230.3844892115,1553,2
7.632882816660148,7.598612399607092,18.351225332094003,6.068078612568645,7924.9790913836305,1553,3
43.78755278557612,40.98408216814675,35.12948636692483,13.042756402504592,16220675.432696212,1553,4
44.358720297595156,5.241645725408149,3.692427713679095,5.894677519755841,1340.7194856802832,1553,5
55.383306635580254,18.292305965791332,3.5946579085496544,7.679189399432421,7774.762799751463,1553,6
55.96069346650213,11.402124298022544,1.3574465972339307,2.71453634619764,20.494197129005638,1553,7
56.365603379591846,52.81097522576785,3.504959399507624,3.0801738967167527,76.27557991651352,1554,0
7.01706909003691,41.126918676589696,1.2385590399623945,11.018331557022396,75529.62152501628,1554,1
23.340202319011915,37.47884452871508,4.591614795997136,12.82551139943965,1706138.4680173853,1554,2
7.506245697250636,7.959656523241186,18.1389650449683,5.838331803507309,6225.407573326202,1554,3
43.888304617286146,40.91723044326798,35.09999691941525,12.985035551980664,15298060.210332382,1554,4
44.642040713530015,5.098658696504715,3.9150640188592725,5.972621700571929,1536.7935003113212,1554,5
55.2604668059395,18.469379476185008,3.608891237602893,7.468942466504286,6325.491735234984,1554,6
55.970146844475494,11.381123618107386,1.464843994617169,2.7140810530117,22.105574167508394,1554,7
56.34341321925081,52.66236694482021,3.6783683744151743,3.0526759130795664,77.87813167485263,1555,0
7.075230661073785,41.18723100561931,1.394629484088103,11.09829069601092,92126.64386642359,1555,1
23.240878702934598,37.753054094912734,4.616337062760671,12.809195116785245,1687564.0623020597,1555,2
7.448672286423405,7.5431307320415995,17.649706143907338,5.770494033243222,5660.192421855023,1555,3
43.88410450167495,41.07917421377376,35.47050784781961,12.998987307137767,15676743.925225003,1555,4
44.603644973610606,5.1804659928436685,3.838857836774208,6.063081328639844,1649.547377598333,1555,5
55.17843777517966,18.476523325374135,3.5605119240015464,7.090457077190774,4274.239242625014,1555,6
55.93419289765344,11.34138139498296,1.4815002477547041,2.902517301806001,26.992864601784138,1555,7
56.50482938509198,52.80340874061048,3.265152255168373,2.9819962727245555,64.41217492564834,1556,0
6.89033630511475,40.93404687014257,1.7492953437767995,11.343959168100277,147734.52827923835,1556,1
23.453612880333836,37.72062220927423,4.568919562502711,12.96429973902057,1950461.3579792134,1556,2
7.345286099269699,7.563066229899071,17.79070111585318,5.458983917613936,4178.30035497621,1556,3
44.04703771533312,40.85693426097186,35.681925723712055,13.007667897407304,15907673.737107566,1556,4
44.56324692145918,5.276293137926019,4.061428812668359,6.179583820483458,1960.8212243531232,1556,5
55.208793621634236,18.394025590487768,3.7113160739050652,6.960313609393333,3911.593677185084,1556,6
55.97985391908565,11.537673880013811,1.3283798198527466,2.9800040326700206,26.153003794085073,1556,7
56.520490290616884,52.57117563131737,2.9679445004345886,3.2126044243588425,73.7347393820198,1557,0
6.69684145778283,41.03735503010079,1.6761709258694073,11.226832060283114,125912.69406920747,1557,1
23.77403700074179,38.05969512240887,4.3538806625859525,12.876424271200438,1702301.6838302119,1557,2
7.097055168274097,7.6236580304351165,17.919097309096735,5.687185068735748,5287.242390196585,1557,3
43.96262982866126,40.804813652369305,35.7519094715583,12.828643952977576,13326267.327284617,1557,4
44.6312198883967,5.104244992111548,4.452750030106178,6.646274023646233,3428.21814266962,1557,5
55.08524840942442,18.369189092028293,3.7100106905685166,7.227875617211106,5109.773592073055,1557,6
55.65537711096824,11.748310687141789,1.392582480729694,2.9224916533744256,25.88468747176973,1557,7
56.55943378195479,52.59463156527288,2.903233518319069,3.380691721337085,85.32921078136712,1558,0
6.828683193934702,41.178491513860976,1.9931145727759578,11.242067782013505,152019.838716951,1558,1
23.55339867889977,38.057240147334454,4.3168188753540875,12.518862544774757,1180420.5182209508,1558,2
7.0619985988037595,7.639316192327392,17.899680727574605,5.763667693264209,5701.306109000208,1558,3
43.978485619670195,40.95522436383529,35.88678801746013,12.883624622159099,14132587.064768761,1558,4
44.35921039484201,5.023656897628588,4.537947548509591,6.441155315055356,2845.8871993546904,1558,5
54.710676445962875,18.35287111882365,3.6148535707335463,7.500876003422043,6541.536477077626,1558,6
55.555809355511265,11.854099577644083,1.2062984390654459,3.0798140597573656,26.24224690365898,1558,7
56.01420086779825,52.084036350061645,2.3941197888800803,3.2451967123541903,61.449294518248216,1559,0
7.046288443902549,41.647062348308935,1.741275876236811,10.84029135688408,88868.1832382893,1559,1
23.361417225368097,38.04259149217777,3.998396824674625,12.574708766402784,1156145.5786248273,1559,2
7.196645425702809,7.480127461525342,18.220129359117482,5.991560466406588,7288.750841986422,1559,3
43.76389163170217,41.09558180504998,35.786092944210836,12.92119694987396,14632509.692796897,1559,4
44.443246362659146,4.907583342159709,4.174925915236062,6.198466098457567,2054.037632214423,1559,5
54.73308304101181,18.622818596690273,3.9305773543599183,7.45193648589597,6773.158566444931,1559,6
55.03407879656191,11.892550779051975,1.4876850594180713,2.7934498416631586,24.304732927383686,1559,7
56.173756629870724,52.28904764053228,2.4377363358014303,3.3730957825912093,71.10556900110919,1560,0
6.926071471655475,41.755846949918514,1.6694285232775645,10.99511740298164,99468.74659332074,1560,1
